original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
7147,LOC_2026,46.465695251885876,9.88290051714067,2022-09-27 12:00:00,chlorophyll_index,7.125563489268128,6.7045207086801915,index,6.034068637812172,7.374972779548211,Random Forest,0.7812852660254223,2022-09-27 23:00:00,Dr. Fischer,48,0.2873987196180939,0.7846987111415313,Sentinel-3A,Light Cloud,1.9857111192361627,0.10468838154042655
2749,LOC_4196,48.27314992689848,10.922628406895015,2022-09-27 13:00:00,chlorophyll_index,9.697294760762528,10.868685578507426,index,9.781817020656684,11.95555413635817,Gradient Boosting,0.7638279857970846,2022-09-27 05:00:00,CALIBRO_AGENT,13,0.2290732608490666,0.7747525450948746,Landsat-8,Clear,2.340409891826842,0.08504280626371781
8290,LOC_3382,47.18177312372765,10.35720036958701,2022-09-27 03:00:00,chlorophyll_index,6.159867188144957,4.962672413377718,index,4.466405172039947,5.458939654715491,Random Forest,0.8103729549443454,2022-09-27 02:00:00,CALIBRO_AGENT,42,0.6945315014519656,0.8073409242258496,Landsat-8,Heavy Cloud,1.085462151608416,0.20484920799223733
4099,LOC_9423,47.172842183811156,10.01597438085996,2022-09-27 02:00:00,chlorophyll_index,2.7493941791660865,3.256163735191566,index,2.9305473616724096,3.5817801087107233,Linear Regression,0.8255145854064035,2022-09-28 00:00:00,Dr. Fischer,41,0.6554213989309627,0.7688201674320132,Sentinel-2B,Moderate Cloud,1.5194336064893605,0.1277334753860248
3920,LOC_6755,47.00817091815526,10.802066701852473,2022-09-27 00:00:00,turbidity_index,7.144043083802093,6.25823343184879,index,5.632410088663911,6.884056775033669,Linear Regression,0.763067970282783,2022-09-27 02:00:00,CALIBRO_AGENT,38,0.10266124404939037,0.8546657297734248,Landsat-9,Heavy Cloud,0.6942084068299438,0.16882449281212736
5956,LOC_7789,47.24730907932399,10.626134506019786,2022-09-27 22:00:00,turbidity_index,6.641059259217779,6.56306516349447,index,5.906758647145024,7.219371679843918,Gradient Boosting,0.9262448358844201,2022-09-27 09:00:00,CALIBRO_AGENT,25,0.17565675311498724,0.762743712109645,Landsat-9,Heavy Cloud,2.8253142341317936,0.2916374140020005
9359,LOC_2502,47.65413369251906,9.3526584390642,2022-09-27 04:00:00,turbidity_index,4.020685170394321,4.7528323092295475,index,4.277549078306593,5.228115540152503,Gradient Boosting,0.8160832388387025,2022-09-27 07:00:00,Dr. Fischer,30,0.24901849380532404,0.8830137809769781,Sentinel-2B,Clear,1.8208767504764742,0.08699509509984894
8722,LOC_3324,48.29385654780292,9.82552228681496,2022-09-27 15:00:00,turbidity_index,8.837325490929667,10.233872398295476,index,9.210485158465929,11.257259638125024,Linear Regression,0.7848679382175969,2022-09-27 07:00:00,CALIBRO_AGENT,14,0.6450558223466725,0.7141246564173838,Landsat-8,Clear,0.5213752458675942,0.18717622626780311
5788,LOC_2000,47.91453399243248,10.064768278976711,2022-09-27 12:00:00,turbidity_index,3.659623623134027,4.157128971106125,index,3.741416073995512,4.572841868216737,Gradient Boosting,0.7546123659164786,2022-09-28 00:00:00,Dr. Wagner,31,0.5113159475445185,0.887159339155545,Sentinel-2B,Clear,0.9912234756583844,0.23460939316716672
5773,LOC_8981,47.21745078295859,9.88293591945376,2022-09-27 19:00:00,turbidity_index,1.0978118360530775,1.0435491584136696,index,0.9391942425723027,1.1479040742550366,Neural Network,0.7563667866347784,2022-09-27 06:00:00,CALIBRO_AGENT,16,0.29083870390082844,0.8201421484630422,Sentinel-3B,Clear,2.6020981105891545,0.28188408851724533
6892,LOC_5032,46.88014761138678,9.229986220864522,2022-09-27 16:00:00,surface_temperature,3.2524634474117256,3.391068287145464,°C,3.0519614584309176,3.730175115860011,Neural Network,0.7693178867783108,2022-09-27 23:00:00,CALIBRO_AGENT,14,0.7874453007865224,0.8855782644849882,Sentinel-2A,Clear,1.6127446070096993,0.12180403626685248
158,LOC_9350,46.77815451588788,10.2504640943527,2022-09-27 20:00:00,surface_temperature,9.697047871566493,10.464283142031148,°C,9.417854827828034,11.510711456234263,Neural Network,0.9419452267437345,2022-09-27 17:00:00,Dr. Fischer,17,0.22015777529325647,0.7383300896627354,Sentinel-2A,Clear,1.0011832218483614,0.1705267261283338
70,LOC_6076,47.24960887959751,10.229573261410573,2022-09-27 11:00:00,surface_temperature,4.982092542695454,5.532997880772553,°C,4.979698092695298,6.0862976688498085,Linear Regression,0.840967400363738,2022-09-27 16:00:00,CALIBRO_AGENT,48,0.1864634898067669,0.8221870802295901,Landsat-9,Clear,1.2917760922563264,0.06276963693693095
5439,LOC_6432,47.85745613971126,9.284961282312333,2022-09-29 16:00:00,chlorophyll_index,0.2844950460186874,0.2983612508083452,index,0.2685251257275107,0.32819737588917974,Neural Network,0.8285054776488021,2022-09-29 10:00:00,CALIBRO_AGENT,48,0.21237283001175677,0.8884571389957499,Landsat-9,Light Cloud,2.3372901846679994,0.2045161131973367
1404,LOC_8866,47.211880431846005,9.90045441908345,2022-09-29 19:00:00,chlorophyll_index,6.080486953530674,5.007805776566641,index,4.507025198909977,5.508586354223305,Random Forest,0.9373016590337022,2022-09-29 02:00:00,CALIBRO_AGENT,14,0.11465149940434556,0.773274519626107,Landsat-9,Clear,1.5232262437595105,0.10176273577323001
3790,LOC_9381,47.75126838397855,10.453158971090692,2022-09-29 03:00:00,chlorophyll_index,5.838380975775655,6.82204786845635,index,6.1398430816107155,7.504252655301985,Gradient Boosting,0.8879615701935453,2022-09-29 14:00:00,CALIBRO_AGENT,38,0.2989469245718239,0.7958222595403426,Sentinel-2A,Heavy Cloud,0.5473242912521521,0.2711231724815813
8860,LOC_8536,47.47952787991878,10.53105357310847,2022-09-29 19:00:00,chlorophyll_index,3.461921773591892,3.1881535141579187,index,2.869338162742127,3.506968865573711,Gradient Boosting,0.7856936223070697,2022-09-29 21:00:00,Dr. Wagner,35,0.74074313481034,0.7920852557607099,Sentinel-2A,Clear,1.796164937794455,0.2777904505217104
7340,LOC_6770,47.79002809143877,10.020774287795259,2022-09-29 16:00:00,chlorophyll_index,0.2939024158074667,0.3241288292700244,index,0.29171594634302195,0.35654171219702685,Random Forest,0.7771939278825915,2022-09-29 18:00:00,Dr. Fischer,42,0.259071640256213,0.8777144593726524,Landsat-8,Moderate Cloud,1.1142037203799005,0.15118143236535164
8589,LOC_5235,48.059261238768336,10.532261501914402,2022-09-29 20:00:00,chlorophyll_index,2.394097382635497,2.145182977410415,index,1.9306646796693736,2.3597012751514566,Random Forest,0.8740763941753018,2022-09-29 17:00:00,Dr. Fischer,50,0.5890527508509156,0.8944812127785687,Landsat-9,Heavy Cloud,1.2631864265487722,0.25405340384528347
6454,LOC_6949,47.5491876043941,9.495634503686322,2022-09-29 20:00:00,turbidity_index,8.21915226662551,8.474361018581162,index,7.626924916723046,9.321797120439278,Linear Regression,0.8517568902621989,2022-09-29 19:00:00,Dr. Fischer,11,0.38868746593957515,0.7936072671534772,Sentinel-3A,Moderate Cloud,0.5971205056140423,0.06697231688459966
8711,LOC_2114,47.26770154096638,9.78168482606385,2022-09-29 05:00:00,turbidity_index,4.436532767257421,5.025672392475539,index,4.523105153227985,5.5282396317230935,Random Forest,0.757040752832216,2022-09-29 05:00:00,CALIBRO_AGENT,19,0.6050116555975736,0.8470182525369974,Sentinel-2B,Clear,2.4878622646774855,0.13275328783756601
9202,LOC_2179,47.30431117213544,10.13904393375736,2022-09-29 23:00:00,turbidity_index,2.1856727230561037,2.1251666484920664,index,1.9126499836428599,2.337683313341273,Random Forest,0.9173088095153975,2022-09-29 14:00:00,CALIBRO_AGENT,21,0.5967709222814402,0.8212276418336791,Sentinel-3B,Light Cloud,2.5647771187354116,0.11877883265988871
8739,LOC_6849,47.31615830335388,9.319354307401634,2022-09-29 22:00:00,turbidity_index,0.8550504159774424,0.7248713114978412,index,0.6523841803480571,0.7973584426476255,Linear Regression,0.9014149039891487,2022-09-29 22:00:00,Dr. Fischer,35,0.1505186570930599,0.8716968284109506,Sentinel-2A,Clear,1.6264093893052387,0.06363470916705781
971,LOC_6060,47.415281590260534,10.598468661394858,2022-09-29 11:00:00,turbidity_index,3.755179067082841,3.5815069573941893,index,3.2233562616547706,3.9396576531336085,Random Forest,0.8901993496278219,2022-09-29 13:00:00,Dr. Fischer,27,0.2796817361664368,0.7225910565424376,Landsat-9,Clear,2.1963132821404425,0.2509975831168388
4744,LOC_7655,47.697476616629125,10.212025429132149,2022-09-29 02:00:00,surface_temperature,0.9680638133317756,0.985741263081939,°C,0.8871671367737451,1.084315389390133,Neural Network,0.8959032437114611,2022-09-29 20:00:00,CALIBRO_AGENT,32,0.6390861918409749,0.9234152474998104,Sentinel-2B,Clear,1.4582106260370709,0.18446512492231848
5570,LOC_1855,46.925186490937776,10.187548532360807,2022-09-29 22:00:00,surface_temperature,8.398137019435243,9.22596217903111,°C,8.303365961128,10.148558396934222,Neural Network,0.8784087574057146,2022-09-29 05:00:00,CALIBRO_AGENT,11,0.3137512819546394,0.7214054707768301,Landsat-9,Moderate Cloud,2.8924619786340546,0.20963272418698792
4278,LOC_3614,48.54188051279789,9.978113384089598,2022-10-03 19:00:00,chlorophyll_index,7.5923652767620515,6.206132220683518,index,5.585518998615166,6.826745442751871,Neural Network,0.9017098197868653,2022-10-03 18:00:00,Dr. Fischer,18,0.3829966422932535,0.8546591301268675,Sentinel-2A,Moderate Cloud,0.6232833080031426,0.16572600667382248
2193,LOC_5020,47.95390856702987,10.721305898705483,2022-10-03 21:00:00,chlorophyll_index,2.7604274632147265,3.0628010469472566,index,2.756520942252531,3.3690811516419825,Random Forest,0.8252256439321513,2022-10-03 21:00:00,Dr. Wagner,27,0.33693957741563535,0.783984604957982,Sentinel-3B,Light Cloud,1.728821214017094,0.1571259299465953
7707,LOC_5836,46.97500147691096,10.721691046439354,2022-10-03 06:00:00,chlorophyll_index,3.8884671392370107,4.505377081734873,index,4.054839373561386,4.955914789908361,Neural Network,0.930299990450459,2022-10-03 06:00:00,CALIBRO_AGENT,37,0.38087357809453315,0.8439005894657556,Sentinel-2A,Moderate Cloud,2.502089235046905,0.06012333420897793
7584,LOC_5539,46.930928163258024,9.564230025592822,2022-10-03 02:00:00,chlorophyll_index,9.887937574782065,11.707777105005272,index,10.536999394504745,12.878554815505801,Random Forest,0.8511148590305304,2022-10-03 01:00:00,Dr. Fischer,44,0.26935944404589635,0.7778736931213581,Sentinel-2A,Moderate Cloud,1.9417621540174683,0.09953172022554606
2786,LOC_9366,47.23915396052007,9.55294890244975,2022-10-03 21:00:00,chlorophyll_index,5.64711409916781,6.761746736358883,index,6.085572062722995,7.437921409994772,Linear Regression,0.8705306886717269,2022-10-03 04:00:00,CALIBRO_AGENT,10,0.3636725040496168,0.9366229093504402,Sentinel-3B,Moderate Cloud,2.6241626679173056,0.2918964002778799
2543,LOC_4532,47.36149238541115,9.447625761713292,2022-10-03 00:00:00,turbidity_index,9.020196929446108,7.589965218956547,index,6.830968697060893,8.348961740852204,Gradient Boosting,0.8417233315315407,2022-10-03 17:00:00,Dr. Wagner,17,0.17352950926281638,0.7359812914566604,Sentinel-2B,Heavy Cloud,1.2830715683186227,0.25271704928936756
3987,LOC_8933,48.6162775259725,10.279584529451437,2022-10-03 07:00:00,turbidity_index,3.178842907667926,3.355120834945845,index,3.01960875145126,3.6906329184404294,Linear Regression,0.8075807793325451,2022-10-03 02:00:00,Dr. Fischer,48,0.14450713481714758,0.8569044221912512,Landsat-8,Moderate Cloud,2.8500628282863314,0.11389534110968526
6925,LOC_1536,47.901939317039364,9.805867934695447,2022-10-03 18:00:00,turbidity_index,7.572220564086249,9.024696235016691,index,8.122226611515023,9.92716585851836,Linear Regression,0.8904567384091739,2022-10-03 05:00:00,CALIBRO_AGENT,18,0.693289560814422,0.7912598393524686,Sentinel-2B,Moderate Cloud,0.8975583511560482,0.18959830156179452
5371,LOC_9088,46.72409450766058,10.448376540496367,2022-10-03 20:00:00,turbidity_index,2.820200772895667,2.5772904309781657,index,2.3195613878803494,2.8350194740759824,Neural Network,0.9470356858549644,2022-10-03 20:00:00,CALIBRO_AGENT,25,0.23933492534351364,0.8913863987566052,Landsat-9,Light Cloud,2.353037085648684,0.15185509544768705
2738,LOC_9666,47.120076854689025,10.869667436753673,2022-10-03 19:00:00,turbidity_index,0.6517320926424373,0.6107813289361057,index,0.5497031960424952,0.6718594618297163,Gradient Boosting,0.7620642049071592,2022-10-03 10:00:00,CALIBRO_AGENT,42,0.18863974045622878,0.8577679899598987,Landsat-8,Moderate Cloud,1.3488260462140453,0.12034326780728026
2517,LOC_7251,47.896575069386564,10.2862824533124,2022-10-03 03:00:00,surface_temperature,3.9879060724631925,3.6240548918932385,°C,3.261649402703915,3.9864603810825625,Random Forest,0.8751233183108074,2022-10-03 18:00:00,Dr. Fischer,10,0.32750663755016296,0.9031358668952026,Sentinel-3A,Heavy Cloud,0.6179278183523608,0.12251828470686908
2432,LOC_5166,47.742354681657744,9.747755497601915,2022-10-03 14:00:00,surface_temperature,3.9016364779040895,3.3552239141541755,°C,3.019701522738758,3.6907463055695935,Random Forest,0.7599172491246003,2022-10-03 20:00:00,Dr. Wagner,29,0.606856632444996,0.9103423502194574,Landsat-9,Clear,2.721771652475659,0.28057337235390456
4016,LOC_6843,46.982949559554825,9.354937824903388,2022-10-03 07:00:00,surface_temperature,0.740912728708589,0.791173092318223,°C,0.7120557830864007,0.8702904015500453,Gradient Boosting,0.7544568054657295,2022-10-03 17:00:00,Dr. Fischer,42,0.680759847113877,0.7040838173191523,Landsat-8,Moderate Cloud,1.7517056467388281,0.26998831784879684
5667,LOC_3672,48.130005630169,9.77057551535159,2022-10-03 12:00:00,surface_temperature,5.408010124801044,5.339934039782705,°C,4.8059406358044345,5.873927443760976,Random Forest,0.8782503941674691,2022-10-03 23:00:00,CALIBRO_AGENT,28,0.18020592243248146,0.8821784783735194,Sentinel-3A,Clear,0.7886931253317471,0.09123927771866248
7178,LOC_2802,47.09660233724521,10.43986258845201,2022-10-03 10:00:00,surface_temperature,3.3910168742137725,3.4096130983309756,°C,3.068651788497878,3.7505744081640735,Neural Network,0.9206788191687596,2022-10-03 13:00:00,Dr. Wagner,49,0.7493428068054606,0.925357039422065,Sentinel-2B,Clear,1.1596651676827194,0.2460575932917578
4797,LOC_9136,47.3753441266779,10.198124093081994,2022-10-03 08:00:00,surface_temperature,7.1799394143439645,8.458945261287154,°C,7.613050735158438,9.30483978741587,Neural Network,0.8582530207278972,2022-10-03 14:00:00,Dr. Fischer,21,0.7799322151927348,0.8305459369271244,Sentinel-2A,Moderate Cloud,1.3584078307513965,0.05074404856631602
1484,LOC_8068,48.4096476086956,10.677520546674934,2022-10-06 07:00:00,chlorophyll_index,7.592038363301207,7.7657849241725945,index,6.989206431755335,8.542363416589854,Neural Network,0.8496194258684259,2022-10-06 05:00:00,Dr. Fischer,33,0.5012533166657069,0.9368574838612043,Sentinel-2A,Clear,1.039465402321182,0.19337162371228617
8046,LOC_7485,47.256812856307405,10.376032296691204,2022-10-06 05:00:00,chlorophyll_index,6.404039889432066,5.830105917583112,index,5.247095325824801,6.413116509341424,Random Forest,0.8629683907596037,2022-10-06 05:00:00,Dr. Fischer,28,0.2843057927014462,0.7644873179911436,Landsat-9,Clear,2.276835789053706,0.08233102409136071
6827,LOC_2456,48.28960849052625,10.565218612284838,2022-10-06 12:00:00,turbidity_index,0.5415613506761375,0.5421230470312522,index,0.48791074232812703,0.5963353517343776,Gradient Boosting,0.8639595053031277,2022-10-06 16:00:00,CALIBRO_AGENT,41,0.6860680503865471,0.7328355584333849,Sentinel-3B,Heavy Cloud,1.3793265328312274,0.07325154498785853
9359,LOC_2654,47.269287759588735,10.25940890974044,2022-10-06 07:00:00,turbidity_index,9.49678487352599,9.761533104539797,index,8.785379794085818,10.737686414993778,Neural Network,0.9042176341249999,2022-10-06 03:00:00,Dr. Wagner,27,0.5317107028747252,0.9119901447259726,Sentinel-3A,Clear,2.4993740372251683,0.19803849511127775
9670,LOC_4138,48.28943735470617,10.066161949831947,2022-10-06 19:00:00,turbidity_index,3.6276750296419427,3.2124751389428696,index,2.891227625048583,3.533722652837157,Gradient Boosting,0.9256001956082707,2022-10-06 19:00:00,CALIBRO_AGENT,33,0.1012634024845668,0.7611125188839514,Sentinel-3B,Heavy Cloud,2.791645545527578,0.17362226457489277
2170,LOC_6281,47.7136823705005,9.57224306279944,2022-10-06 19:00:00,turbidity_index,0.4605818754531493,0.40203595106864176,index,0.3618323559617776,0.442239546175506,Linear Regression,0.7710403140414117,2022-10-06 06:00:00,Dr. Wagner,11,0.6302022119906958,0.8555680905764625,Landsat-8,Heavy Cloud,1.542316892839361,0.2198642163988606
9100,LOC_6026,47.695827322550855,10.102780428677882,2022-10-06 20:00:00,turbidity_index,4.583354574722316,4.005277236514711,index,3.6047495128632403,4.405804960166183,Neural Network,0.940891051338261,2022-10-06 16:00:00,Dr. Fischer,28,0.7330393078251332,0.8274236680029621,Landsat-9,Light Cloud,2.8896130695069306,0.17630361860395932
4011,LOC_6692,48.27693002485771,10.614766418523503,2022-10-06 14:00:00,surface_temperature,4.335704052312241,4.255543714740497,°C,3.8299893432664476,4.681098086214547,Gradient Boosting,0.871752163934063,2022-10-06 11:00:00,Dr. Wagner,16,0.626858631123776,0.7577995793832528,Sentinel-2A,Clear,0.9453600888629566,0.2817535226443729
9675,LOC_2617,47.75911916386835,10.681295268541428,2022-10-06 02:00:00,surface_temperature,9.372356489582522,7.870828147504924,°C,7.0837453327544315,8.657910962255418,Neural Network,0.8981186935852813,2022-10-06 01:00:00,Dr. Wagner,49,0.2524340550307812,0.7235303523315391,Sentinel-2A,Clear,2.160806743996546,0.2659599345493543
3577,LOC_4329,47.69894212016174,10.427829818416635,2022-10-08 09:00:00,chlorophyll_index,8.912392561430101,9.215826415254691,index,8.294243773729223,10.137409056780161,Linear Regression,0.8902865789897894,2022-10-08 03:00:00,CALIBRO_AGENT,20,0.32129062762795946,0.8574238028632156,Sentinel-2A,Moderate Cloud,0.5153892053856342,0.2557004740965243
6769,LOC_4346,46.99787386156238,10.641927416489686,2022-10-08 11:00:00,chlorophyll_index,5.020710393745743,4.752305622207873,index,4.2770750599870855,5.2275361844286605,Gradient Boosting,0.7762925594395345,2022-10-08 20:00:00,Dr. Wagner,45,0.15391624310751117,0.7081381351490396,Sentinel-3B,Moderate Cloud,1.0560860073601792,0.29056908921068997
3171,LOC_3538,47.97636585821034,9.595622371669338,2022-10-08 04:00:00,chlorophyll_index,9.654290312713202,9.477030107647945,index,8.52932709688315,10.42473311841274,Linear Regression,0.9204169949042728,2022-10-08 04:00:00,Dr. Fischer,28,0.4662997768185815,0.7486749536697129,Sentinel-3B,Light Cloud,1.7617494743486115,0.2006574729479056
726,LOC_2372,47.48471379256223,10.062578510660485,2022-10-08 18:00:00,chlorophyll_index,2.4946020301079206,2.2288721544823376,index,2.005984939034104,2.4517593699305715,Neural Network,0.8110103939575263,2022-10-09 00:00:00,CALIBRO_AGENT,50,0.6260679920153674,0.743992042510113,Sentinel-2A,Heavy Cloud,2.201734492699423,0.25110828770595844
941,LOC_4647,47.51153040860544,9.316893171124157,2022-10-08 19:00:00,turbidity_index,8.82847781742893,9.745483579149361,index,8.770935221234426,10.720031937064299,Random Forest,0.7603489609801708,2022-10-08 02:00:00,Dr. Wagner,49,0.22050788584648096,0.9372763632055618,Sentinel-2B,Clear,2.770825989035555,0.1793950604407824
8571,LOC_9929,47.7163632635372,10.130206402520798,2022-10-08 06:00:00,turbidity_index,9.934457843192414,10.796683253183916,index,9.717014927865526,11.876351578502309,Gradient Boosting,0.7850104812763431,2022-10-08 04:00:00,CALIBRO_AGENT,10,0.5735831573729405,0.7715049230416333,Sentinel-2B,Moderate Cloud,0.6852591453388488,0.16634778158951563
9455,LOC_6543,47.90668078211871,9.8393228695858,2022-10-08 14:00:00,surface_temperature,3.369196440501298,2.880705389102242,°C,2.5926348501920176,3.168775928012466,Random Forest,0.8285981970623244,2022-10-08 06:00:00,Dr. Fischer,36,0.19044379637424952,0.8169179504673134,Landsat-8,Light Cloud,2.14478449335548,0.29223482300764936
7265,LOC_6302,47.50150855864186,9.817021296738831,2022-10-08 13:00:00,surface_temperature,9.384514047711969,8.359351879450834,°C,7.5234166915057505,9.195287067395919,Gradient Boosting,0.934543479399829,2022-10-08 06:00:00,CALIBRO_AGENT,34,0.4755216500516328,0.8511763061390979,Landsat-9,Clear,0.6535148322705432,0.2973414827907295
3664,LOC_7803,47.43315239572983,9.887873331108297,2022-10-08 14:00:00,surface_temperature,6.407142147523044,5.970267852440405,°C,5.373241067196365,6.567294637684446,Neural Network,0.7818755996364415,2022-10-08 11:00:00,Dr. Wagner,15,0.6617195103235233,0.755108279711689,Landsat-9,Clear,2.815964104499665,0.05436107904354699
2804,LOC_7250,46.48309527605568,10.218072081177977,2022-10-08 20:00:00,surface_temperature,4.732845841188566,3.793529303456559,°C,3.414176373110903,4.172882233802215,Neural Network,0.9064976212399017,2022-10-08 23:00:00,Dr. Wagner,45,0.4405230667929998,0.9264164077458221,Landsat-9,Moderate Cloud,0.6413408762153123,0.13173272083239285
7585,LOC_8331,47.06874624987357,10.46641377232523,2022-10-08 03:00:00,surface_temperature,6.406226798471539,6.4615818220246775,°C,5.8154236398222094,7.1077400042271455,Gradient Boosting,0.8746182408758485,2022-10-08 21:00:00,Dr. Wagner,39,0.1829942204486569,0.7663369086227603,Landsat-9,Clear,2.961507905271864,0.23233060785503834
9581,LOC_7779,47.80708388195092,10.34987183618716,2022-10-12 08:00:00,chlorophyll_index,4.70366717719748,3.88642681517977,index,3.497784133661793,4.275069496697747,Gradient Boosting,0.796279788109156,2022-10-12 08:00:00,Dr. Wagner,45,0.4607913728407983,0.9145175341133573,Sentinel-2A,Heavy Cloud,2.493604086093848,0.1557044199602705
5809,LOC_1182,47.211679209699305,10.305264033034534,2022-10-12 21:00:00,chlorophyll_index,4.863490515753005,4.140235351485862,index,3.726211816337276,4.554258886634449,Random Forest,0.9165268875688151,2022-10-12 07:00:00,CALIBRO_AGENT,39,0.10133410972712226,0.8357459444863364,Sentinel-3A,Light Cloud,0.55601701569868,0.10233990267760122
5076,LOC_1218,46.89151989777241,9.438339117226523,2022-10-12 02:00:00,turbidity_index,2.1996310055500925,2.27523590945761,index,2.047712318511849,2.5027595004033714,Gradient Boosting,0.8590918476790936,2022-10-12 05:00:00,CALIBRO_AGENT,34,0.16213847133067413,0.9041103075258433,Sentinel-3B,Moderate Cloud,1.7452161574309382,0.2944520182677721
7460,LOC_9259,47.47167410077966,9.520762927466196,2022-10-12 21:00:00,turbidity_index,1.6008774714400897,1.7030932990654357,index,1.5327839691588923,1.8734026289719794,Linear Regression,0.7916157179537446,2022-10-12 10:00:00,Dr. Fischer,41,0.15475375004215353,0.9003813012546676,Sentinel-2A,Light Cloud,1.9634702806303608,0.18419807330141985
23,LOC_3184,47.7258355532574,10.504942902596982,2022-10-12 23:00:00,turbidity_index,6.874608337793301,6.292180942053154,index,5.662962847847838,6.92139903625847,Random Forest,0.9234674057321877,2022-10-12 03:00:00,CALIBRO_AGENT,24,0.49156794258811354,0.9018083615944865,Sentinel-3A,Light Cloud,2.101584954812394,0.2650207213758982
8998,LOC_2533,46.650041982896454,11.2053746910717,2022-10-12 14:00:00,turbidity_index,2.438294187164554,2.771086241743138,index,2.493977617568824,3.048194865917452,Neural Network,0.8941441010408333,2022-10-12 04:00:00,Dr. Wagner,45,0.5618509023788041,0.7047510707747588,Sentinel-3A,Moderate Cloud,1.692767423703416,0.18852017853232078
1116,LOC_8601,47.040451741685025,10.634500949289816,2022-10-12 03:00:00,turbidity_index,3.343224527650102,3.7711709871239036,index,3.3940538884115132,4.1482880858362945,Gradient Boosting,0.9477699701326548,2022-10-12 03:00:00,Dr. Fischer,37,0.21747876852494274,0.7362853328869433,Sentinel-2A,Heavy Cloud,2.5644265205393215,0.11953813737202347
9915,LOC_8973,47.032379344167694,10.478262503485864,2022-10-12 16:00:00,turbidity_index,4.872939683509789,5.404702798303514,index,4.864232518473163,5.945173078133866,Random Forest,0.8659274486822075,2022-10-12 11:00:00,Dr. Wagner,19,0.5068337890057094,0.891016926829423,Sentinel-2B,Heavy Cloud,1.1570651579125868,0.2652640225729776
851,LOC_4855,48.120151339683105,9.488797901763789,2022-10-12 06:00:00,surface_temperature,9.743600940569248,8.856361412181089,°C,7.97072527096298,9.741997553399198,Random Forest,0.9303451317378422,2022-10-12 21:00:00,Dr. Fischer,27,0.341322639823573,0.9209954015358646,Landsat-8,Light Cloud,2.83642602229569,0.07309806454220981
6230,LOC_7871,47.583730843039554,9.817184703440356,2022-10-12 01:00:00,surface_temperature,1.377969351601852,1.1752285202018464,°C,1.057705668181662,1.2927513722220312,Gradient Boosting,0.8853924762841412,2022-10-12 05:00:00,Dr. Wagner,20,0.3408802315355266,0.7875347904199073,Landsat-9,Clear,2.7191221432542547,0.14667527615710224
5279,LOC_9188,47.154036367134246,10.111563892141614,2022-10-12 22:00:00,surface_temperature,5.342685373831484,5.722492301286056,°C,5.15024307115745,6.294741531414662,Gradient Boosting,0.8594988418566183,2022-10-12 21:00:00,CALIBRO_AGENT,35,0.3459721385002179,0.9476004809425866,Sentinel-3A,Moderate Cloud,1.5507254881691075,0.11475674711228571
1226,LOC_2530,47.99950099718136,10.10975316818707,2022-10-12 16:00:00,surface_temperature,5.971446754236768,5.126168629264934,°C,4.613551766338441,5.638785492191428,Gradient Boosting,0.9450222522001317,2022-10-12 16:00:00,Dr. Fischer,41,0.7245736852452916,0.7058833754140483,Sentinel-2A,Heavy Cloud,1.9072672347675526,0.14043276177831776
6704,LOC_2997,48.03556045611699,10.395131650445895,2022-10-12 14:00:00,surface_temperature,5.036721664992021,4.38888713003302,°C,3.949998417029718,4.8277758430363225,Linear Regression,0.8235584815738255,2022-10-12 18:00:00,Dr. Wagner,20,0.3217484599703563,0.8377026447395458,Landsat-9,Clear,0.504594169346618,0.1274612986530213
5956,LOC_3516,46.9103746651617,9.433710915610785,2022-10-15 06:00:00,chlorophyll_index,9.622825476671627,11.26480033714242,index,10.138320303428179,12.391280370856663,Neural Network,0.7927808421205834,2022-10-15 22:00:00,CALIBRO_AGENT,29,0.3198792436649639,0.8215380659121592,Sentinel-2B,Light Cloud,2.8369956472334104,0.11241711393442123
2207,LOC_7216,47.40625941780605,9.800538567343342,2022-10-15 12:00:00,chlorophyll_index,2.2343242633368914,2.059213627047498,index,1.8532922643427483,2.265134989752248,Random Forest,0.7816663278058978,2022-10-15 22:00:00,Dr. Wagner,23,0.208751846891765,0.8038273075543125,Landsat-9,Heavy Cloud,2.310699406235829,0.26616326207082613
1458,LOC_8690,47.2634652476193,9.687349049919439,2022-10-15 22:00:00,chlorophyll_index,4.848637161083264,5.761541838299144,index,5.1853876544692294,6.337696022129059,Random Forest,0.7898960551174155,2022-10-15 17:00:00,Dr. Fischer,11,0.39967126163546873,0.8776775226878207,Landsat-9,Light Cloud,2.615124124009879,0.18911635468684163
6493,LOC_7223,48.01899521549066,9.750541371297802,2022-10-15 14:00:00,chlorophyll_index,1.8463413239890285,1.8620847590472427,index,1.6758762831425185,2.048293234951967,Gradient Boosting,0.8316171374053087,2022-10-15 10:00:00,Dr. Fischer,47,0.37946403895859004,0.899648318341834,Landsat-8,Clear,1.0988475147759091,0.15848545207320114
