original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
5178,LOC_4967,47.44852966805793,9.753654534119637,2023-10-22 23:00:00,surface_temperature,9.17854631542262,8.679763837900976,°C,7.811787454110879,9.547740221691075,Linear Regression,0.8229546786549612,2023-10-22 17:00:00,CALIBRO_AGENT,24,0.24160318488586655,0.9235720391023131,Sentinel-3A,Clear,2.0287181677507724,0.0745660472011991
9611,LOC_3855,47.20236794137005,9.348306740898098,2023-10-22 03:00:00,surface_temperature,0.49618371889319624,0.5716252368574174,°C,0.5144627131716757,0.6287877605431592,Gradient Boosting,0.8806802177568961,2023-10-23 00:00:00,Dr. Fischer,44,0.19187261886212337,0.7271096316932739,Sentinel-2A,Heavy Cloud,1.635330999073687,0.08765819575277793
2105,LOC_7785,47.88750705373062,9.889470209135172,2023-10-22 06:00:00,surface_temperature,7.434700975848607,7.5878388379693265,°C,6.829054954172394,8.34662272176626,Gradient Boosting,0.8908493081494597,2023-10-23 00:00:00,CALIBRO_AGENT,39,0.36615003921242484,0.7658036131099226,Sentinel-3B,Clear,1.6147279916075992,0.234455197160019
7232,LOC_3672,47.451735844447626,10.454773758032145,2023-10-22 02:00:00,surface_temperature,2.7556999599778065,2.3337058544418166,°C,2.100335268997635,2.5670764398859984,Neural Network,0.8661821501558574,2023-10-22 15:00:00,Dr. Fischer,37,0.2178539066796415,0.941784238716498,Sentinel-3A,Light Cloud,2.0882957758363787,0.21187470199878544
618,LOC_6922,47.485003664844626,9.935607765663754,2023-10-26 11:00:00,chlorophyll_index,1.2333474676929839,0.9898333632319016,index,0.8908500269087115,1.0888166995550919,Linear Regression,0.8815289875702141,2023-10-26 09:00:00,CALIBRO_AGENT,24,0.6069944217481129,0.9266478207219737,Landsat-8,Light Cloud,2.2640892487558935,0.051536421833915644
8597,LOC_5712,47.81342850146563,9.641146651878445,2023-10-26 18:00:00,chlorophyll_index,6.989917292631257,6.467971268495447,index,5.821174141645902,7.114768395344992,Random Forest,0.8916695838859029,2023-10-26 06:00:00,CALIBRO_AGENT,25,0.3419764561244919,0.8779871961365522,Sentinel-3B,Clear,1.7120490743141747,0.2611638078227058
6897,LOC_9092,46.691393115790035,10.395762582003279,2023-10-26 09:00:00,chlorophyll_index,2.5043934871362263,2.235892821936167,index,2.0123035397425504,2.459482104129784,Linear Regression,0.8920661038889799,2023-10-26 14:00:00,Dr. Fischer,42,0.1552833418874003,0.9073130049072875,Sentinel-2B,Clear,1.100043802620368,0.17206204543249798
9590,LOC_3534,47.37080034432046,10.40030600913068,2023-10-26 20:00:00,turbidity_index,4.952943769888789,5.233914155612404,index,4.710522740051164,5.757305571173645,Linear Regression,0.9343886544547872,2023-10-26 16:00:00,Dr. Fischer,22,0.2672568802463623,0.8143467497353523,Sentinel-2B,Light Cloud,1.6200553364150467,0.2801511179325671
3028,LOC_6877,47.416133084325786,10.860275155570593,2023-10-26 22:00:00,turbidity_index,5.130464353867591,5.323208775265755,index,4.79088789773918,5.855529652792331,Neural Network,0.7509601896463438,2023-10-26 03:00:00,Dr. Fischer,18,0.7740369272918495,0.7524516715802168,Landsat-9,Moderate Cloud,2.182718146634789,0.07591074844928529
347,LOC_8138,48.27761767310068,9.286865975343066,2023-10-26 14:00:00,turbidity_index,2.89801716181598,2.518048568781388,index,2.2662437119032495,2.769853425659527,Linear Regression,0.9309236357855271,2023-10-26 19:00:00,Dr. Fischer,29,0.5729525241212348,0.78057347591764,Landsat-8,Moderate Cloud,0.7498491564112404,0.07927793468168422
6497,LOC_9967,48.04228860970376,10.92180964347836,2023-10-26 09:00:00,turbidity_index,3.42431175226171,3.11629397326075,index,2.804664575934675,3.427923370586825,Random Forest,0.7732240588751318,2023-10-26 20:00:00,CALIBRO_AGENT,12,0.15809711653750225,0.9311896555592385,Sentinel-2B,Clear,1.2818763728765283,0.12444492362485564
2683,LOC_8077,47.21843107854245,9.419123275037714,2023-10-26 00:00:00,turbidity_index,9.966140747812922,11.887161992364923,index,10.698445793128432,13.075878191601417,Neural Network,0.7870760380045282,2023-10-26 10:00:00,Dr. Fischer,44,0.48399494654465147,0.8687384642683103,Sentinel-3B,Moderate Cloud,1.938241629443404,0.10305129598919278
6797,LOC_5065,47.01833994904375,10.177912374789416,2023-10-26 06:00:00,surface_temperature,4.432684037385776,5.091977816353943,°C,4.582780034718549,5.601175597989338,Gradient Boosting,0.9018269049822996,2023-10-26 10:00:00,Dr. Fischer,28,0.5126413794105086,0.8508999392857997,Sentinel-3A,Clear,1.029404411269022,0.29381772999534533
4317,LOC_8539,47.4295410095197,10.377552491902675,2023-10-26 12:00:00,surface_temperature,9.468499232422436,9.152952121063512,°C,8.237656908957161,10.068247333169865,Neural Network,0.7849775358006932,2023-10-26 02:00:00,Dr. Wagner,22,0.3640703350981891,0.8242020234624676,Sentinel-2A,Light Cloud,2.07580403942122,0.08340163188661746
2755,LOC_6993,47.95132262981896,9.822567821912308,2023-10-28 01:00:00,chlorophyll_index,5.198550562808713,5.631885856863459,index,5.068697271177113,6.195074442549806,Linear Regression,0.8798458995694909,2023-10-28 18:00:00,Dr. Wagner,20,0.548858104679268,0.9449180449240254,Sentinel-2A,Heavy Cloud,1.2822095156180957,0.23779321930023273
428,LOC_9023,47.61900567742474,10.385486947107864,2023-10-28 13:00:00,chlorophyll_index,1.170808670049045,1.1721069251639769,index,1.0548962326475793,1.2893176176803747,Random Forest,0.8251249016919432,2023-10-28 05:00:00,Dr. Fischer,19,0.4334091934002453,0.8936384796895596,Landsat-9,Clear,1.5927409716622778,0.1146044160375589
924,LOC_5192,46.29865329847141,9.890360186191009,2023-10-28 01:00:00,chlorophyll_index,2.795960901129431,3.276495111635271,index,2.948845600471744,3.6041446227987985,Random Forest,0.7957606039071229,2023-10-28 08:00:00,CALIBRO_AGENT,40,0.38303449634409037,0.8833049824592623,Sentinel-2A,Light Cloud,0.948777977250488,0.23539542673568553
9568,LOC_5756,48.04747024795042,10.20625021736955,2023-10-28 23:00:00,chlorophyll_index,3.1052856716132182,3.5674625432864824,index,3.2107162889578342,3.924208797615131,Neural Network,0.7783592727646191,2023-10-28 18:00:00,CALIBRO_AGENT,36,0.6675906418890311,0.7307799243708298,Sentinel-3A,Moderate Cloud,2.859510535508131,0.16616517709350082
6520,LOC_5697,47.396427116041444,10.932079683335067,2023-10-28 10:00:00,chlorophyll_index,4.383688306515643,5.23438475444104,index,4.710946278996936,5.757823229885144,Linear Regression,0.8457116154385748,2023-10-28 15:00:00,Dr. Fischer,13,0.2597207803401971,0.8749012083084058,Sentinel-3B,Clear,1.1670800674908353,0.09865322721642968
1928,LOC_7927,48.12075151778479,10.029795054592455,2023-10-28 12:00:00,chlorophyll_index,4.645822410718193,5.464418878601118,index,4.917976990741007,6.010860766461231,Neural Network,0.9059822161936288,2023-10-28 15:00:00,Dr. Wagner,27,0.15925592142935796,0.8490529844232604,Landsat-8,Clear,2.8635996691193673,0.07735911373459294
1633,LOC_2639,47.239225755091205,9.725584392440444,2023-10-28 07:00:00,turbidity_index,0.6923092249262697,0.6970455546835396,index,0.6273409992151856,0.7667501101518935,Random Forest,0.8160520352193911,2023-10-28 04:00:00,CALIBRO_AGENT,11,0.6057428247174222,0.7205768871976455,Landsat-8,Heavy Cloud,0.7353198564600325,0.09647767127572467
7411,LOC_5079,47.99119271301844,9.402184928809596,2023-10-28 14:00:00,turbidity_index,4.917418613293018,4.019812917960444,index,3.6178316261643992,4.421794209756488,Neural Network,0.812575159324252,2023-10-28 18:00:00,Dr. Fischer,45,0.711283704404721,0.809936545595267,Sentinel-2A,Moderate Cloud,2.3152894600270786,0.21045233556913484
7449,LOC_2249,47.23661086057999,10.891169647630765,2023-10-28 10:00:00,surface_temperature,7.34892221091439,7.642791518547121,°C,6.878512366692409,8.407070670401833,Gradient Boosting,0.947398726630543,2023-10-28 19:00:00,CALIBRO_AGENT,45,0.6913596248216063,0.802112132597004,Sentinel-2A,Heavy Cloud,1.7577332906060485,0.05628690323668077
1585,LOC_7229,47.149385665727515,10.076506576698494,2023-10-28 05:00:00,surface_temperature,3.6116185427314034,3.894970331937148,°C,3.505473298743433,4.284467365130863,Linear Regression,0.8267186282557037,2023-10-28 03:00:00,Dr. Fischer,16,0.36051227000029684,0.8129106682335926,Sentinel-3A,Light Cloud,1.069583069164703,0.14629392370345434
8894,LOC_6613,48.07438964814411,9.395903707009515,2023-10-28 10:00:00,surface_temperature,4.138322261684248,4.121115343734361,°C,3.7090038093609246,4.533226878107797,Gradient Boosting,0.8292542775175565,2023-10-29 00:00:00,CALIBRO_AGENT,43,0.7483038691634798,0.8337626372242588,Sentinel-3B,Light Cloud,2.8322522307721796,0.11897309464858209
405,LOC_8628,47.81782406119066,9.976114769987118,2023-10-28 04:00:00,surface_temperature,8.703937286845452,8.881613314082797,°C,7.993451982674517,9.769774645491077,Random Forest,0.9380269950366131,2023-10-28 21:00:00,Dr. Fischer,46,0.6380103094863809,0.7534899409377618,Landsat-9,Heavy Cloud,1.8484629636540733,0.235555030102237
9644,LOC_8888,47.226705666453284,10.031669068919935,2023-10-28 03:00:00,surface_temperature,6.622644002933122,6.54730116770226,°C,5.892571050932034,7.202031284472486,Random Forest,0.8152558538004862,2023-10-28 07:00:00,Dr. Fischer,17,0.667027767067893,0.7489645740721015,Landsat-9,Moderate Cloud,2.6823887612424357,0.1711181838262874
9366,LOC_6216,47.90661215905278,10.356265256535819,2023-10-28 03:00:00,surface_temperature,7.37016849795723,6.449208693329786,°C,5.804287823996807,7.094129562662765,Gradient Boosting,0.7908685777329124,2023-10-28 09:00:00,CALIBRO_AGENT,29,0.7419217661559095,0.9346251034022566,Landsat-9,Heavy Cloud,1.1955786319442334,0.18167237449988344
7995,LOC_8782,47.76537979244282,9.595806779705343,2023-10-31 23:00:00,chlorophyll_index,3.6462450581611803,2.9602939380358824,index,2.664264544232294,3.2563233318394706,Gradient Boosting,0.7758539229215065,2023-10-31 22:00:00,Dr. Wagner,40,0.7585115358423086,0.7138652650451449,Landsat-8,Heavy Cloud,2.140370716763015,0.17055529091822202
9099,LOC_7081,47.37675218864467,9.958347441212982,2023-10-31 13:00:00,chlorophyll_index,2.718342191055528,2.815335535706355,index,2.5338019821357194,3.0968690892769906,Linear Regression,0.8725066278974856,2023-10-31 19:00:00,CALIBRO_AGENT,19,0.3538179280481656,0.9371858194844688,Sentinel-2B,Clear,2.745173125549778,0.2322466988756785
319,LOC_4916,48.569375049988935,10.028682217677312,2023-10-31 15:00:00,chlorophyll_index,6.166683990588254,6.056370826825651,index,5.450733744143086,6.662007909508216,Gradient Boosting,0.8072372800114812,2023-10-31 01:00:00,Dr. Wagner,18,0.5902668135317221,0.9371370445074023,Sentinel-3A,Clear,0.624318604875995,0.12760942390739755
4802,LOC_5161,48.07206873144627,10.40402703867362,2023-10-31 21:00:00,chlorophyll_index,5.170880017302097,6.100807959133628,index,5.490727163220265,6.710888755046992,Random Forest,0.9149845895981535,2023-10-31 20:00:00,Dr. Wagner,29,0.4621020952695343,0.8265672851696212,Landsat-8,Light Cloud,2.270299260322253,0.11183587526753345
9372,LOC_3777,48.16798933121725,10.182016968736342,2023-10-31 10:00:00,chlorophyll_index,3.787315661222062,4.175272117751954,index,3.7577449059767583,4.592799329527149,Linear Regression,0.93421315946928,2023-10-31 11:00:00,CALIBRO_AGENT,22,0.45605782374595927,0.8352460076326891,Sentinel-2B,Heavy Cloud,0.9456762148530711,0.20889208207472992
8715,LOC_9104,48.01580818061061,10.796098252617211,2023-10-31 01:00:00,turbidity_index,6.581530411681234,6.553864082514691,index,5.898477674263222,7.209250490766161,Linear Regression,0.8310790118950371,2023-10-31 17:00:00,Dr. Wagner,45,0.29851294139388906,0.7346165134553184,Sentinel-2A,Moderate Cloud,0.8466695533752859,0.1607957779551234
4691,LOC_1352,47.81438511393215,10.306406836803772,2023-10-31 07:00:00,turbidity_index,2.4473607343650157,2.685402154569689,index,2.41686193911272,2.953942370026658,Linear Regression,0.7574285463373573,2023-10-31 17:00:00,Dr. Fischer,38,0.10864215200813333,0.8200391059804988,Landsat-8,Heavy Cloud,0.5292883542830766,0.22138162355030205
2276,LOC_2923,48.280519134323775,9.72168210874333,2023-10-31 05:00:00,turbidity_index,0.5529839846402219,0.5880546626477039,index,0.5292491963829336,0.6468601289124744,Gradient Boosting,0.7833658509862867,2023-10-31 10:00:00,Dr. Wagner,46,0.42944241675134087,0.8094700322423674,Landsat-8,Clear,1.2222090847199192,0.09248964830722918
4025,LOC_5105,47.29252070662241,10.237462697659362,2023-10-31 21:00:00,turbidity_index,5.10056002085084,5.998345085342426,index,5.398510576808183,6.598179593876669,Random Forest,0.8481623512750154,2023-10-31 22:00:00,Dr. Wagner,18,0.1525261331108848,0.7289773916170287,Sentinel-2B,Heavy Cloud,1.665975721949688,0.15067827055748945
4652,LOC_3328,47.41744372764505,9.753048120081308,2023-10-31 16:00:00,turbidity_index,9.061258206928867,8.572770034654638,index,7.715493031189175,9.430047038120103,Neural Network,0.7885930783124379,2023-10-31 04:00:00,Dr. Wagner,17,0.17546191589523502,0.7128474786567854,Landsat-8,Heavy Cloud,1.982732881510636,0.12479814934863971
2656,LOC_4042,48.686204937230734,9.249685272818102,2023-10-31 15:00:00,surface_temperature,0.9600890531304771,0.8509814951159757,°C,0.7658833456043781,0.9360796446275733,Neural Network,0.8925226537853741,2023-10-31 22:00:00,CALIBRO_AGENT,50,0.7562364751641389,0.8951125999261543,Sentinel-3B,Clear,2.5606482164967286,0.194386906114898
8391,LOC_9504,47.175622794646294,9.198288237128997,2023-10-31 04:00:00,surface_temperature,1.0697331579442437,1.0056419461335369,°C,0.9050777515201832,1.1062061407468906,Random Forest,0.9393074362915058,2023-10-31 03:00:00,Dr. Fischer,29,0.25593104872347455,0.8499494132480081,Sentinel-3B,Light Cloud,1.8471622788923152,0.14594367121827218
1403,LOC_7082,47.21206301171779,10.018929326350786,2023-11-03 11:00:00,chlorophyll_index,6.984166278881039,7.910038428658075,index,7.119034585792268,8.701042271523884,Random Forest,0.9409651421147294,2023-11-03 03:00:00,Dr. Wagner,26,0.6704030048649275,0.7638966344944328,Sentinel-2B,Heavy Cloud,1.5912213915821176,0.06070551131936584
4619,LOC_3399,47.62274646476657,9.711001448278958,2023-11-03 14:00:00,chlorophyll_index,0.8476836411189151,0.9855195619158861,index,0.8869676057242974,1.0840715181074747,Neural Network,0.877813699589302,2023-11-03 12:00:00,Dr. Fischer,43,0.3202622687957959,0.8597256847604795,Landsat-9,Moderate Cloud,2.3768011779329736,0.16776599511565954
6038,LOC_7347,47.43483367458667,10.610269309871766,2023-11-03 17:00:00,turbidity_index,9.320124031263509,10.156487101664094,index,9.140838391497685,11.172135811830504,Random Forest,0.8254370762009186,2023-11-03 19:00:00,Dr. Fischer,26,0.21843041985371808,0.9134708496560499,Landsat-8,Light Cloud,2.8762825536343346,0.1768391194185685
568,LOC_9289,47.310834180292716,10.14934250874505,2023-11-03 11:00:00,turbidity_index,0.3973223955150661,0.4300489212848919,index,0.38704402915640274,0.47305381341338115,Gradient Boosting,0.7515136406476356,2023-11-03 13:00:00,Dr. Wagner,46,0.6009631923514558,0.8847141109425665,Landsat-8,Light Cloud,2.3951877861124546,0.09901679371905585
7305,LOC_8308,47.667791617720965,9.524955227226911,2023-11-03 13:00:00,surface_temperature,9.267868844869557,10.944559962321852,°C,9.850103966089668,12.039015958554039,Gradient Boosting,0.9390052201032928,2023-11-03 12:00:00,CALIBRO_AGENT,14,0.44777412020615437,0.7184243824338179,Landsat-9,Heavy Cloud,2.984036221441392,0.21940546821819606
8554,LOC_8795,47.58326272243547,10.878228952073737,2023-11-03 02:00:00,surface_temperature,5.486496819374647,6.209226580825904,°C,5.588303922743314,6.830149238908495,Neural Network,0.7746901151722575,2023-11-03 01:00:00,Dr. Wagner,40,0.676031807190139,0.715356262844989,Sentinel-3B,Clear,2.2729335633707826,0.12311335773954556
2685,LOC_9638,47.207140102627406,10.21749489127778,2023-11-07 22:00:00,chlorophyll_index,1.5604789107893862,1.8352617575792989,index,1.651735581821369,2.018787933337229,Neural Network,0.8917162103525579,2023-11-07 16:00:00,Dr. Fischer,21,0.715362125896239,0.7371290604369496,Sentinel-2B,Clear,2.5655583775341073,0.2889627686192388
2625,LOC_2264,46.9928717288437,9.384581705277474,2023-11-07 00:00:00,chlorophyll_index,9.43324987496507,8.501749449645645,index,7.651574504681081,9.351924394610212,Gradient Boosting,0.8330365879081609,2023-11-07 23:00:00,Dr. Fischer,25,0.151354608352009,0.7648168352623572,Landsat-9,Heavy Cloud,0.766528768568862,0.1406420028741182
728,LOC_7003,47.52562232316615,10.205148473589034,2023-11-07 17:00:00,chlorophyll_index,3.393049972015367,3.667183169740037,index,3.3004648527660336,4.033901486714042,Neural Network,0.8606222238925343,2023-11-07 16:00:00,Dr. Wagner,22,0.6119287701970513,0.9454676907584859,Landsat-9,Clear,0.8569106652719783,0.2574914657305719
4749,LOC_9235,47.323195700207094,10.217586163662396,2023-11-07 13:00:00,chlorophyll_index,5.310845803777977,5.810671570277564,index,5.229604413249808,6.391738727305321,Linear Regression,0.9154545743215792,2023-11-07 14:00:00,Dr. Wagner,32,0.628643540926933,0.8680928818037467,Landsat-8,Light Cloud,1.3108558691835595,0.18624010944612135
5190,LOC_1870,46.59561537465493,9.762551363594671,2023-11-07 08:00:00,chlorophyll_index,6.546017603693995,5.27545207169347,index,4.747906864524124,5.802997278862818,Neural Network,0.9309262073404748,2023-11-07 06:00:00,Dr. Wagner,42,0.7855958224049906,0.7289854758505202,Sentinel-2B,Light Cloud,2.6925313777855386,0.23867895806780093
943,LOC_1823,47.978390730710125,9.40958288937558,2023-11-07 12:00:00,turbidity_index,5.974634885666775,6.161414565034404,index,5.545273108530964,6.777556021537845,Neural Network,0.7637736170349791,2023-11-07 11:00:00,Dr. Wagner,22,0.3667279712285888,0.7746458335690449,Sentinel-3A,Heavy Cloud,2.220309334747334,0.11900163466143847
1715,LOC_3322,46.86384600885436,9.865765074450614,2023-11-07 06:00:00,turbidity_index,0.9266918206564517,1.0164834540886871,index,0.9148351086798184,1.118131799497556,Neural Network,0.8409730781921098,2023-11-07 17:00:00,Dr. Wagner,13,0.5645818705704552,0.8300719105750958,Sentinel-2A,Moderate Cloud,0.7004042466493297,0.24504393742073588
5390,LOC_1331,47.92664278906384,10.220535280419952,2023-11-07 23:00:00,surface_temperature,0.10645989176846843,0.0968484182242107,°C,0.08716357640178964,0.10653326004663177,Random Forest,0.7769523826543622,2023-11-07 02:00:00,Dr. Fischer,40,0.5371156343803508,0.8920877489066013,Sentinel-3B,Moderate Cloud,1.7467288180652534,0.1437316111362626
148,LOC_9838,46.823229778583496,10.2304022513388,2023-11-07 22:00:00,surface_temperature,1.343347058746141,1.119064261481139,°C,1.007157835333025,1.230970687629253,Gradient Boosting,0.7844515571269872,2023-11-07 15:00:00,Dr. Wagner,29,0.3248244210457887,0.7981806256518146,Sentinel-3A,Light Cloud,2.7033041772340396,0.16296554492630494
9236,LOC_6525,47.89653222219627,10.462492175152999,2023-11-07 13:00:00,surface_temperature,7.297942489032835,6.634521099337572,°C,5.971068989403816,7.29797320927133,Linear Regression,0.8569430687121184,2023-11-07 09:00:00,Dr. Wagner,26,0.533570408683355,0.8068612590707269,Sentinel-2B,Light Cloud,0.8620726815892703,0.24197132289376805
3298,LOC_1713,46.764421368463914,9.556486115669255,2023-11-11 01:00:00,chlorophyll_index,5.61473930053094,5.583364329863592,index,5.025027896877233,6.141700762849951,Random Forest,0.8939023348721822,2023-11-11 19:00:00,CALIBRO_AGENT,16,0.2736222814041112,0.9047552967137116,Sentinel-3B,Clear,1.8724095939151069,0.24036556968163175
8016,LOC_3891,47.819798831727006,9.62370613318166,2023-11-11 00:00:00,chlorophyll_index,3.0926200516759974,3.623783298480308,index,3.2614049686322772,3.986161628328339,Random Forest,0.7594562235982765,2023-11-11 22:00:00,Dr. Fischer,43,0.40558060935311424,0.9390379479912349,Sentinel-2B,Heavy Cloud,0.7180571988935648,0.08774684480415747
2825,LOC_2425,47.62720473572809,9.183909938947249,2023-11-11 08:00:00,chlorophyll_index,2.9861119136683008,3.5821545835411785,index,3.223939125187061,3.9403700418952967,Random Forest,0.8465582896150844,2023-11-11 07:00:00,CALIBRO_AGENT,16,0.2113585537052951,0.8805060884277265,Landsat-8,Light Cloud,1.640190444925631,0.1661317190720552
3906,LOC_9762,47.78167064230727,9.364622930433175,2023-11-11 21:00:00,turbidity_index,7.926872874073693,6.732954995924654,index,6.059659496332189,7.40625049551712,Gradient Boosting,0.9319060047775797,2023-11-11 15:00:00,Dr. Fischer,41,0.5700293744098058,0.7004739799494248,Sentinel-3B,Light Cloud,1.7946536496756145,0.20268490357607089
5033,LOC_7305,47.456987028536695,10.498135370360545,2023-11-11 06:00:00,turbidity_index,0.8402627046693217,0.7179343684234829,index,0.6461409315811346,0.7897278052658313,Gradient Boosting,0.7717479802390135,2023-11-11 18:00:00,CALIBRO_AGENT,14,0.4518426099259589,0.7555990045365073,Sentinel-3A,Clear,2.9124517837102353,0.18869741990525823
6159,LOC_4618,47.66508611721143,10.813317538035054,2023-11-11 12:00:00,turbidity_index,6.328793666669994,5.227091031130121,index,4.704381928017109,5.7498001342431335,Neural Network,0.7989492493917268,2023-11-11 15:00:00,Dr. Fischer,38,0.11480337105519958,0.8098142459138488,Sentinel-2A,Heavy Cloud,1.6682796571641072,0.225704404220484
4166,LOC_4006,46.48564234792337,9.516704216699221,2023-11-11 04:00:00,turbidity_index,6.671530285114158,6.454388753099128,index,5.808949877789215,7.099827628409041,Random Forest,0.8776234728544511,2023-11-12 00:00:00,CALIBRO_AGENT,31,0.10028727200635748,0.7203740607048341,Sentinel-3B,Light Cloud,1.4722589538878466,0.2163528576593089
3572,LOC_6887,47.07137287934751,9.914315749749711,2023-11-11 11:00:00,turbidity_index,6.9054217547318535,6.593021092976281,index,5.933718983678653,7.25232320227391,Gradient Boosting,0.8298801632133318,2023-11-11 10:00:00,Dr. Wagner,18,0.4051205446893813,0.9104755695647032,Sentinel-3B,Heavy Cloud,0.7394457223996516,0.1762350702526138
315,LOC_7694,47.195499945758066,10.284445784668385,2023-11-11 12:00:00,turbidity_index,5.806983432841322,5.373850681380052,index,4.836465613242047,5.911235749518058,Linear Regression,0.8190609800390136,2023-11-11 07:00:00,Dr. Fischer,50,0.23321063752435942,0.7523527309632179,Sentinel-2B,Clear,1.4715162953777712,0.12667429438614197
2219,LOC_9138,47.390934194543675,9.680097483062713,2023-11-11 23:00:00,surface_temperature,1.849508929157061,1.694271860310623,°C,1.5248446742795607,1.8636990463416856,Random Forest,0.9440600433348402,2023-11-11 08:00:00,CALIBRO_AGENT,24,0.28934418720713495,0.9127376840767718,Sentinel-3B,Light Cloud,1.293310855968772,0.17893721865292989
3489,LOC_6322,48.283359024428115,10.603919599934386,2023-11-11 16:00:00,surface_temperature,5.447448272782758,6.2578513802403934,°C,5.6320662422163545,6.883636518264433,Neural Network,0.8574024667518073,2023-11-11 21:00:00,Dr. Fischer,35,0.3167366057140264,0.8457688978451239,Landsat-9,Clear,2.027684955383506,0.11803585652968572
5493,LOC_8500,47.82005188931042,9.725250139950736,2023-11-11 13:00:00,surface_temperature,9.689356654230687,8.032695048378562,°C,7.229425543540706,8.835964553216419,Neural Network,0.7720313870764938,2023-11-11 02:00:00,Dr. Wagner,41,0.6794890969405798,0.881016269350559,Landsat-9,Light Cloud,2.1669165025313832,0.20497302040022392
7263,LOC_2665,47.59777945924671,10.673129066727446,2023-11-11 06:00:00,surface_temperature,6.246317061786262,5.342818749688735,°C,4.808536874719862,5.87710062465761,Gradient Boosting,0.9009207352457261,2023-11-11 07:00:00,Dr. Fischer,20,0.5496199703206484,0.7372878571893029,Sentinel-3A,Moderate Cloud,2.048045430154862,0.24288087189903168
579,LOC_5834,47.10146116605453,9.565936493343175,2023-11-13 10:00:00,chlorophyll_index,4.569481935435494,3.959503380150322,index,3.56355304213529,4.3554537181653545,Random Forest,0.9277596003082969,2023-11-13 05:00:00,Dr. Wagner,25,0.13841228950921655,0.8493059541796246,Sentinel-2A,Clear,2.8048099811408167,0.12768168158119597
1730,LOC_9202,47.70860279889964,10.125235833397742,2023-11-13 05:00:00,chlorophyll_index,2.7369565319794105,2.716095386347079,index,2.444485847712371,2.987704924981787,Linear Regression,0.7972057625009492,2023-11-13 11:00:00,Dr. Fischer,12,0.26571073002992784,0.7437520111487285,Sentinel-3A,Clear,1.991315067480218,0.05597444168518641
4926,LOC_7384,46.96608069804663,9.512086027122548,2023-11-13 08:00:00,chlorophyll_index,5.258076358606663,6.16705271849495,index,5.550347446645455,6.783757990344445,Neural Network,0.855659051021981,2023-11-13 08:00:00,Dr. Wagner,42,0.5747855838700225,0.942824232850245,Sentinel-2B,Moderate Cloud,2.362091814820353,0.05457937605579975
4020,LOC_5882,46.93255640882328,10.689216513665821,2023-11-13 08:00:00,chlorophyll_index,7.580397326713702,7.878489772146358,index,7.090640794931722,8.666338749360994,Gradient Boosting,0.8463967937194777,2023-11-13 18:00:00,Dr. Wagner,34,0.23293547145312657,0.872815488583717,Landsat-8,Light Cloud,2.658910390334848,0.21768877698635863
387,LOC_1146,47.48523865325749,9.977069828961358,2023-11-13 13:00:00,chlorophyll_index,1.4641224016817544,1.3072958338403342,index,1.1765662504563008,1.4380254172243678,Linear Regression,0.8999349780615965,2023-11-13 10:00:00,Dr. Fischer,26,0.12421580235696228,0.771057286331461,Sentinel-2B,Moderate Cloud,0.5297316662384295,0.22289742573533272
2535,LOC_5962,47.66400535121637,9.003349416437281,2023-11-13 03:00:00,chlorophyll_index,6.773992319894156,5.992341171514768,index,5.393107054363291,6.591575288666245,Linear Regression,0.9212164953632292,2023-11-13 17:00:00,Dr. Fischer,21,0.7431647978265672,0.7652081279324078,Landsat-8,Light Cloud,1.241483034174494,0.1834131542859893
3071,LOC_1740,48.183753453424444,9.633728113747605,2023-11-13 11:00:00,turbidity_index,8.247301394054581,7.937571691815073,index,7.143814522633566,8.73132886099658,Gradient Boosting,0.933351529095406,2023-11-13 07:00:00,Dr. Wagner,15,0.7829262497936127,0.7814132111055312,Sentinel-3B,Light Cloud,1.6174111168612868,0.2884544361228917
8059,LOC_6915,47.74538669851796,10.372759409886294,2023-11-13 19:00:00,turbidity_index,5.527585008158529,5.612638861383367,index,5.0513749752450305,6.173902747521704,Gradient Boosting,0.8454592207598871,2023-11-13 07:00:00,Dr. Wagner,42,0.6371501702837185,0.7754145309792366,Sentinel-3A,Heavy Cloud,0.6114280335315567,0.21603973207948446
1578,LOC_6478,47.41253022969834,9.531281256649262,2023-11-13 17:00:00,turbidity_index,0.3034265322161764,0.3156312161195752,index,0.28406809450761766,0.34719433773153274,Linear Regression,0.9289069020976437,2023-11-13 09:00:00,Dr. Wagner,27,0.3759974147756183,0.811854385041179,Sentinel-2A,Heavy Cloud,2.9950134628009253,0.11184200788817776
3295,LOC_7502,47.48835571240773,9.461864213999334,2023-11-13 03:00:00,turbidity_index,3.020695507742561,2.506742139556253,index,2.2560679256006275,2.7574163535118785,Neural Network,0.7669582802242959,2023-11-13 21:00:00,Dr. Wagner,14,0.5171123286582977,0.8251362706940757,Landsat-8,Moderate Cloud,0.5124629750654217,0.1758803737067806
