original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
1993,LOC_7463,47.2526120770011,10.918087715933401,2025-10-01 10:00:00,turbidity_index,5.753747576828964,6.807095430045419,index,6.126385887040877,7.487804973049962,Linear Regression,0.913662189262503,2025-10-01 07:00:00,Dr. Wagner,26,0.40721168897561477,0.7295426286781781,Landsat-8,Heavy Cloud,2.668151423603557,0.05776687697065351
5107,LOC_2792,48.20826239582577,10.613536281494854,2025-10-01 02:00:00,turbidity_index,2.8235574967624353,3.3589746103064657,index,3.023077149275819,3.6948720713371124,Linear Regression,0.9006524828359409,2025-10-01 16:00:00,CALIBRO_AGENT,31,0.29417970679786354,0.9004324896111202,Landsat-8,Clear,2.0422430150722386,0.08361732996235037
1580,LOC_9956,47.36181998883644,10.336097466459629,2025-10-01 06:00:00,surface_temperature,0.5595618789064812,0.6124070942457995,°C,0.5511663848212196,0.6736478036703796,Random Forest,0.89402610538505,2025-10-01 22:00:00,CALIBRO_AGENT,37,0.2962286003600645,0.8771913188218884,Sentinel-3B,Heavy Cloud,0.9612418610800778,0.262488361812992
917,LOC_4805,47.47940405927028,11.065071590346012,2025-10-01 06:00:00,surface_temperature,6.741665730854277,7.575801375027803,°C,6.818221237525023,8.333381512530584,Linear Regression,0.911829142529544,2025-10-01 09:00:00,Dr. Fischer,41,0.14862742717565947,0.8457200294730497,Landsat-8,Heavy Cloud,2.4685914755500313,0.227553372050037
3070,LOC_2769,47.608834385622075,10.02168676454118,2025-10-04 07:00:00,chlorophyll_index,3.8725126735328477,3.898754176648679,index,3.508878758983811,4.288629594313547,Neural Network,0.9165991911139814,2025-10-04 19:00:00,Dr. Wagner,19,0.757608473836204,0.8435989110350433,Sentinel-3A,Clear,0.9753662579628091,0.2514515135131872
5200,LOC_5549,47.98064346385611,10.17389560760145,2025-10-04 22:00:00,chlorophyll_index,6.6839067573375885,7.223925123363017,index,6.5015326110267155,7.9463176356993195,Random Forest,0.7582782981252234,2025-10-05 00:00:00,CALIBRO_AGENT,17,0.532429065290641,0.9050752147997679,Sentinel-3A,Clear,1.6075358527194377,0.09959651473628216
6305,LOC_5120,47.75657772703316,10.527594702392006,2025-10-04 14:00:00,chlorophyll_index,8.968761818129407,7.312253013330949,index,6.581027711997854,8.043478314664045,Gradient Boosting,0.8645389844484678,2025-10-04 12:00:00,CALIBRO_AGENT,21,0.15789554589987234,0.7608474628402279,Sentinel-2B,Moderate Cloud,2.2745693839161647,0.29244206399049893
2138,LOC_3016,47.487265722569596,9.058953083931236,2025-10-04 09:00:00,chlorophyll_index,6.4272001631859474,7.583072571750979,index,6.824765314575881,8.341379828926078,Linear Regression,0.8654898371619181,2025-10-04 19:00:00,CALIBRO_AGENT,25,0.5362963345255655,0.821197546758857,Sentinel-3B,Moderate Cloud,1.5444923318498107,0.18188198952364182
4171,LOC_6320,47.76950838089617,9.941430035500982,2025-10-04 21:00:00,turbidity_index,7.812495806331912,6.443107505584845,index,5.79879675502636,7.087418256143329,Random Forest,0.8538340055238792,2025-10-04 09:00:00,CALIBRO_AGENT,35,0.5466824262437011,0.8122760420270897,Sentinel-2A,Heavy Cloud,2.1204654283187585,0.17208866808235213
8611,LOC_7786,48.47757658277735,10.20765080989117,2025-10-04 12:00:00,turbidity_index,6.744633242588788,7.815116402175842,index,7.033604761958258,8.596628042393426,Neural Network,0.8719480340295178,2025-10-04 13:00:00,Dr. Wagner,42,0.2312617814663448,0.8860086959106743,Sentinel-3B,Moderate Cloud,0.7623112431851524,0.269692372829751
7130,LOC_8750,47.98278081460759,9.48497533254185,2025-10-04 05:00:00,surface_temperature,0.8289901482796003,0.7329870699244961,°C,0.6596883629320466,0.8062857769169458,Random Forest,0.839447286638343,2025-10-04 13:00:00,CALIBRO_AGENT,33,0.10784781939469323,0.8993952353105535,Landsat-8,Heavy Cloud,2.3885746835854538,0.06603351609327478
5684,LOC_3522,47.96541412340201,9.532329911555909,2025-10-04 16:00:00,surface_temperature,2.3992127877289215,1.9225748705672359,°C,1.7303173835105123,2.1148323576239596,Random Forest,0.8034187056727592,2025-10-04 05:00:00,CALIBRO_AGENT,47,0.6187815925355016,0.7468149912891309,Landsat-9,Moderate Cloud,2.6432792046601894,0.18814454582226808
7723,LOC_4428,47.4234137375223,9.654027692289842,2025-10-04 05:00:00,surface_temperature,9.547918033588338,10.950799146919248,°C,9.855719232227324,12.045879061611174,Linear Regression,0.8536722308694453,2025-10-04 01:00:00,CALIBRO_AGENT,40,0.21753228536601688,0.9491063847105974,Sentinel-3A,Heavy Cloud,0.7648539532300997,0.27940354246437266
5997,LOC_6344,48.040879441776504,10.135660076999894,2025-10-04 05:00:00,surface_temperature,8.583483296372341,7.703574551759568,°C,6.933217096583611,8.473932006935526,Random Forest,0.8033408659369683,2025-10-04 02:00:00,CALIBRO_AGENT,41,0.2324879549254922,0.8012886985726089,Landsat-8,Clear,2.1538285551058003,0.23341386276515252
8507,LOC_7877,47.713194152379195,9.558832156402627,2025-10-04 04:00:00,surface_temperature,8.452927684257007,7.513914151984003,°C,6.762522736785603,8.265305567182404,Linear Regression,0.8837929578494395,2025-10-04 18:00:00,Dr. Wagner,41,0.4097323995546507,0.9148191807122971,Landsat-9,Heavy Cloud,0.6811536715587756,0.1330745248717803
4574,LOC_7235,47.986741524997996,8.38772081686436,2025-10-04 22:00:00,surface_temperature,7.956768481131152,8.460207506612573,°C,7.614186755951316,9.306228257273832,Gradient Boosting,0.916629806973907,2025-10-04 19:00:00,CALIBRO_AGENT,25,0.4961932998183577,0.8499022974528777,Sentinel-2B,Light Cloud,0.9770267220002061,0.07888332073069311
5885,LOC_2676,48.16918417437261,9.37668983016924,2025-10-08 20:00:00,chlorophyll_index,3.1850936260024882,3.5652188059383185,index,3.2086969253444866,3.921740686532151,Random Forest,0.7527767762059396,2025-10-08 05:00:00,CALIBRO_AGENT,10,0.5279271757549968,0.713030099316253,Sentinel-3A,Moderate Cloud,2.373919376476887,0.2014101080278734
8137,LOC_9208,47.82664204048064,10.03459441676185,2025-10-08 03:00:00,chlorophyll_index,2.10175811301879,2.403610142642612,index,2.163249128378351,2.6439711569068733,Neural Network,0.934388769445354,2025-10-08 17:00:00,CALIBRO_AGENT,25,0.24221598001679925,0.800672722965541,Sentinel-2A,Heavy Cloud,2.7553946242373755,0.20684381101313765
9599,LOC_5902,47.800152374162174,9.944454711716025,2025-10-08 13:00:00,chlorophyll_index,8.706085587674563,7.94607922612247,index,7.151471303510223,8.740687148734718,Linear Regression,0.940356552561944,2025-10-08 20:00:00,CALIBRO_AGENT,15,0.24565616273837762,0.7991588858238686,Sentinel-2B,Clear,1.538150446155762,0.1588619174301223
350,LOC_6600,48.53351544850192,9.804764800788876,2025-10-08 07:00:00,chlorophyll_index,0.4557836908287114,0.39743956275302383,index,0.3576956064777215,0.43718351902832625,Linear Regression,0.8869212243853284,2025-10-08 08:00:00,Dr. Fischer,22,0.2504596678388847,0.8639422625164535,Sentinel-3A,Light Cloud,0.8960348814754524,0.23598222285592313
9551,LOC_1832,47.36540992613639,9.082453204263333,2025-10-08 16:00:00,turbidity_index,6.324267221611405,5.42079571403823,index,4.878716142634407,5.9628752854420535,Gradient Boosting,0.8737476121734193,2025-10-08 23:00:00,Dr. Fischer,40,0.24665326325036682,0.8718845925527025,Landsat-9,Clear,1.8191292214979546,0.2186007585353143
4172,LOC_7544,47.546762488836876,10.15622175931612,2025-10-08 12:00:00,turbidity_index,5.938152470212246,5.0602011768351405,index,4.5541810591516265,5.566221294518655,Neural Network,0.8687629194403966,2025-10-08 12:00:00,Dr. Wagner,46,0.4534163490782911,0.8021511735095307,Landsat-9,Heavy Cloud,1.233265938021136,0.2662891300961452
8812,LOC_1802,47.384508051187666,9.403627369648014,2025-10-08 21:00:00,turbidity_index,8.211079518520847,7.984879495292106,index,7.186391545762896,8.783367444821318,Random Forest,0.9391248658373021,2025-10-08 15:00:00,Dr. Fischer,28,0.5495835239920248,0.8940580856445579,Sentinel-3A,Light Cloud,2.9047877194923535,0.18913615470209294
9524,LOC_5461,47.063609595446835,9.07259645981101,2025-10-08 06:00:00,turbidity_index,4.803583687015094,4.059532228214925,index,3.6535790053934325,4.465485451036418,Linear Regression,0.8696668398240762,2025-10-08 23:00:00,CALIBRO_AGENT,48,0.4328683666293536,0.7887403996907836,Sentinel-3B,Heavy Cloud,2.0137157582025447,0.2457218239058725
8040,LOC_1937,47.04250957997763,10.443120451987406,2025-10-08 01:00:00,turbidity_index,5.488062767347926,6.119245946784336,index,5.507321352105902,6.731170541462769,Gradient Boosting,0.8601191400202272,2025-10-08 16:00:00,Dr. Wagner,22,0.24557022365447348,0.9374309603879214,Landsat-8,Moderate Cloud,2.211275170731582,0.13867890844897007
6460,LOC_7085,46.88262084646145,10.28441657943027,2025-10-08 01:00:00,surface_temperature,9.118637131819527,8.73834457676795,°C,7.864510119091156,9.612179034444747,Random Forest,0.8312301240015113,2025-10-08 23:00:00,Dr. Fischer,36,0.5962854252752368,0.743750635812219,Sentinel-3B,Moderate Cloud,0.6238130112081368,0.053568177290562166
1157,LOC_7167,48.22583355607149,9.663099866765661,2025-10-08 04:00:00,surface_temperature,9.821501852027495,10.874732568552787,°C,9.78725931169751,11.962205825408066,Linear Regression,0.7749593381270767,2025-10-08 20:00:00,Dr. Wagner,10,0.7531987120112575,0.9445653466692774,Sentinel-2B,Clear,1.1431727445996516,0.08587779880009962
5783,LOC_6321,48.5513819230342,9.730986737581501,2025-10-08 04:00:00,surface_temperature,4.7660373256206885,5.097524735900388,°C,4.587772262310349,5.607277209490427,Gradient Boosting,0.7871408497677643,2025-10-08 06:00:00,Dr. Wagner,33,0.6910061962314404,0.7934419059844259,Sentinel-3A,Heavy Cloud,1.2887084226851926,0.07506913599815322
2076,LOC_5493,47.122988138151186,10.57075794901214,2025-10-10 06:00:00,chlorophyll_index,4.07276626473204,3.9246915647709426,index,3.5322224082938485,4.317160721248038,Linear Regression,0.8437684454215031,2025-10-10 14:00:00,CALIBRO_AGENT,39,0.1833339982206471,0.8749517456674449,Sentinel-2A,Clear,2.640798841497671,0.12781197676240447
1482,LOC_4527,47.470972653033236,10.205605661587555,2025-10-10 20:00:00,chlorophyll_index,0.6413343552956148,0.7178401629823962,index,0.6460561466841566,0.7896241792806359,Linear Regression,0.8942369641966119,2025-10-10 07:00:00,Dr. Wagner,27,0.2253553745724611,0.8379394225938517,Landsat-8,Moderate Cloud,2.4534051628748395,0.2609152416491084
9143,LOC_9926,46.49306912988129,9.914503293743472,2025-10-10 19:00:00,turbidity_index,2.52792380361248,2.999891600596502,index,2.699902440536852,3.2998807606561527,Neural Network,0.8380842665115008,2025-10-10 20:00:00,Dr. Fischer,14,0.6770301713810117,0.9363213844190873,Sentinel-2B,Clear,1.868144249417822,0.13070569839403784
7953,LOC_3130,47.49748176428671,10.340388279082088,2025-10-10 11:00:00,turbidity_index,2.4873378679515996,2.80628392651684,index,2.525655533865156,3.0869123191685244,Neural Network,0.9029536495805003,2025-10-10 06:00:00,Dr. Fischer,30,0.4721849396806066,0.7429889662611797,Sentinel-2B,Light Cloud,2.8720984190645797,0.15628087659806922
5053,LOC_3603,47.47279883915576,9.743187950072949,2025-10-10 01:00:00,turbidity_index,5.9947503869780405,5.871586109239558,index,5.284427498315602,6.458744720163514,Gradient Boosting,0.8178037994757498,2025-10-10 17:00:00,CALIBRO_AGENT,23,0.4372408449281281,0.937847312424461,Sentinel-3B,Moderate Cloud,1.7831640992761328,0.07216590507978825
2675,LOC_2651,47.72334628237272,10.421697409133708,2025-10-10 12:00:00,surface_temperature,8.877799200264812,9.235460391341565,°C,8.31191435220741,10.159006430475722,Gradient Boosting,0.897470342917968,2025-10-10 15:00:00,Dr. Fischer,18,0.6675191556548538,0.9137415343261553,Sentinel-2B,Clear,1.2985354702294316,0.09628793347124069
8886,LOC_6912,47.44008792442228,9.638809601673291,2025-10-10 20:00:00,surface_temperature,9.95822050016949,11.849794857254102,°C,10.664815371528691,13.034774342979512,Neural Network,0.850326434984042,2025-10-10 09:00:00,Dr. Wagner,18,0.24487934195513833,0.8244036370256556,Sentinel-2A,Clear,2.604829589612531,0.22272639268031025
5814,LOC_2066,47.32206157089794,10.327804560443122,2025-10-10 12:00:00,surface_temperature,4.316248108140403,4.869752520829442,°C,4.382777268746498,5.356727772912387,Linear Regression,0.9378042251414936,2025-10-10 22:00:00,CALIBRO_AGENT,31,0.31324834018963166,0.8290181051178169,Sentinel-3A,Clear,1.2894718434180743,0.13392728854436242
3097,LOC_8455,47.59234712569152,9.954974597052487,2025-10-10 18:00:00,surface_temperature,9.332694948521993,8.08335887405972,°C,7.275022986653748,8.891694761465692,Linear Regression,0.8006509581863146,2025-10-10 23:00:00,Dr. Fischer,47,0.4980321368960976,0.8812520321101727,Sentinel-2A,Light Cloud,2.2040366933532307,0.13112747848776474
9714,LOC_2608,47.25625582971984,9.110520276155194,2025-10-13 06:00:00,chlorophyll_index,9.241709491477954,10.00787173192476,index,9.007084558732284,11.008658905117237,Linear Regression,0.8408788837276182,2025-10-13 19:00:00,CALIBRO_AGENT,27,0.5694190300244781,0.784395727919269,Sentinel-3B,Light Cloud,0.828517196591368,0.08767839420754218
1995,LOC_6676,47.7286007103248,10.324419405795842,2025-10-13 10:00:00,chlorophyll_index,5.41351310535197,6.171019537424725,index,5.553917583682253,6.788121491167199,Random Forest,0.8158460177133484,2025-10-13 08:00:00,Dr. Fischer,23,0.6944357327279719,0.7686350374827084,Sentinel-2B,Moderate Cloud,0.7225574045527962,0.07780401032429708
9709,LOC_2622,46.742167361447,10.012414612045964,2025-10-13 11:00:00,chlorophyll_index,5.676475682084808,6.356027548305229,index,5.720424793474706,6.991630303135753,Random Forest,0.8395372091416267,2025-10-13 21:00:00,Dr. Fischer,32,0.3902310469889889,0.8170147053117814,Landsat-9,Clear,2.33139471662446,0.1922657664960281
2603,LOC_9932,48.24802931610476,10.422571817212615,2025-10-13 06:00:00,chlorophyll_index,8.939218898712921,9.13197367570108,index,8.218776308130971,10.045171043271187,Gradient Boosting,0.8505374281979615,2025-10-13 18:00:00,Dr. Fischer,43,0.18030219813193443,0.7657370875598992,Landsat-8,Moderate Cloud,1.0575724792234489,0.26503576429347714
5854,LOC_5336,48.42421521184943,9.751138892801528,2025-10-13 16:00:00,turbidity_index,2.590231075577452,2.0722031326838315,index,1.8649828194154483,2.2794234459522147,Linear Regression,0.9039809104168184,2025-10-13 23:00:00,Dr. Fischer,50,0.5840820106927781,0.8665623532851469,Sentinel-2B,Clear,1.2541964224788407,0.1710123664369398
4814,LOC_6927,47.34653968092549,10.3413708919888,2025-10-13 03:00:00,turbidity_index,9.354515762725205,7.7070802529841425,index,6.9363722276857285,8.477788278282558,Random Forest,0.8123431040481013,2025-10-13 09:00:00,Dr. Wagner,13,0.4727024014511899,0.923333434129137,Landsat-8,Moderate Cloud,1.5382449363662496,0.06476825908863208
7926,LOC_6630,47.20765068313586,9.518823383466739,2025-10-13 17:00:00,turbidity_index,9.393994426494636,8.03668355349272,index,7.233015198143448,8.840351908841994,Neural Network,0.9353711809846545,2025-10-13 01:00:00,Dr. Fischer,21,0.12387600128633207,0.7823047586374425,Sentinel-2A,Clear,2.5728746513930605,0.10365612272746007
8510,LOC_5369,46.767046547560135,9.61316218859185,2025-10-13 16:00:00,turbidity_index,2.3149195953437434,2.5347844535821875,index,2.281306008223969,2.7882628989404066,Linear Regression,0.7587598311261429,2025-10-13 13:00:00,Dr. Fischer,34,0.11177027916251533,0.9056049897156723,Sentinel-2B,Heavy Cloud,1.8566429400661784,0.16209374547088629
971,LOC_3450,47.317968944267584,9.226487702642817,2025-10-13 12:00:00,turbidity_index,8.440332676759091,9.580552369700646,index,8.622497132730581,10.53860760667071,Neural Network,0.7967965224154065,2025-10-13 17:00:00,Dr. Fischer,48,0.39787037166967654,0.7948111939070004,Sentinel-2B,Heavy Cloud,1.5613642349140087,0.08691869495775346
5215,LOC_1933,47.84582412573266,8.863496205982456,2025-10-13 11:00:00,surface_temperature,1.7588063749498295,1.6654100427226444,°C,1.49886903845038,1.831951046994909,Neural Network,0.7609187681851589,2025-10-13 04:00:00,CALIBRO_AGENT,17,0.42780736687922893,0.9001324186515479,Landsat-9,Clear,2.1797861429532253,0.28419080148224535
3604,LOC_9511,48.07813063936408,9.811040900354897,2025-10-13 09:00:00,surface_temperature,3.240580438899386,2.854594006892572,°C,2.5691346062033147,3.140053407581829,Linear Regression,0.8429590431717521,2025-10-13 03:00:00,Dr. Wagner,46,0.1613187381849524,0.7717010246331222,Sentinel-3A,Heavy Cloud,1.7320704395115638,0.07970969736641019
5443,LOC_7008,47.34972945590896,10.540998957599783,2025-10-17 12:00:00,chlorophyll_index,9.414767133489711,10.266145935880717,index,9.239531342292645,11.29276052946879,Neural Network,0.8670147249925264,2025-10-17 06:00:00,Dr. Wagner,15,0.7750989857038326,0.720971721006116,Sentinel-2B,Heavy Cloud,1.692600525073173,0.13840109135563683
1336,LOC_8356,46.99601130284391,10.634158851485731,2025-10-17 17:00:00,chlorophyll_index,7.118413485660806,8.290415406087462,index,7.461373865478715,9.119456946696209,Gradient Boosting,0.8900136302936061,2025-10-17 02:00:00,Dr. Fischer,23,0.799789105937741,0.8834423552543982,Landsat-9,Moderate Cloud,1.6566041028451437,0.05880596033012721
4434,LOC_8880,48.0409024040728,9.09900141058584,2025-10-17 17:00:00,chlorophyll_index,9.512190943311788,8.081374571581755,index,7.273237114423579,8.889512028739931,Random Forest,0.822750346742277,2025-10-17 06:00:00,Dr. Wagner,14,0.7233711324463106,0.8212154556524677,Sentinel-2B,Heavy Cloud,2.21203111011554,0.09544843385751585
5538,LOC_9796,46.57474636267201,10.008609308477922,2025-10-17 23:00:00,chlorophyll_index,8.690110361323727,7.859193095622624,index,7.073273786060362,8.645112405184888,Neural Network,0.7746568554431821,2025-10-17 12:00:00,CALIBRO_AGENT,41,0.3601988525201276,0.8449752618983573,Sentinel-3A,Light Cloud,1.3694343899595405,0.17114475830616016
3493,LOC_1554,47.896508838129336,9.651655881813664,2025-10-17 11:00:00,chlorophyll_index,0.1819962470756935,0.20787429785182232,index,0.1870868680666401,0.22866172763700457,Random Forest,0.8976236605848484,2025-10-17 10:00:00,Dr. Wagner,32,0.6796050545309209,0.8969533671511868,Sentinel-2A,Clear,1.8662769607952787,0.29192383019356083
8697,LOC_8010,48.121163340147646,10.231906490028212,2025-10-17 07:00:00,chlorophyll_index,4.9622355616360805,4.654465774203512,index,4.189019196783161,5.119912351623864,Neural Network,0.7665878503550018,2025-10-17 08:00:00,Dr. Wagner,36,0.44128061113738803,0.85009380671171,Sentinel-3B,Clear,0.7416487207091061,0.2804211325959178
3457,LOC_3213,47.46991150152952,10.364760964952877,2025-10-17 17:00:00,turbidity_index,1.7005893744854277,1.7082270801602646,index,1.537404372144238,1.879049788176291,Gradient Boosting,0.8558462574668899,2025-10-17 03:00:00,Dr. Wagner,45,0.3420623870028351,0.8247094295419152,Sentinel-2B,Clear,2.893471708802462,0.16854184589208088
8624,LOC_6583,47.677429441877706,10.372583396931148,2025-10-17 01:00:00,turbidity_index,2.563118105790235,2.8717746919063845,index,2.584597222715746,3.158952161097023,Neural Network,0.8714815879496194,2025-10-17 01:00:00,Dr. Fischer,23,0.39862364557071217,0.9064610764068601,Landsat-9,Clear,2.3503738703736143,0.08466552194524367
3012,LOC_4029,47.46981151691611,10.087404215981353,2025-10-17 10:00:00,surface_temperature,9.672816343310854,8.814160142974263,°C,7.932744128676837,9.69557615727169,Gradient Boosting,0.757953734363821,2025-10-17 11:00:00,Dr. Wagner,10,0.5678613948063953,0.796569539232953,Sentinel-2A,Clear,0.7830492416105035,0.10601643215208502
6237,LOC_8569,46.76495218971449,9.810611895954931,2025-10-17 05:00:00,surface_temperature,6.980041103407419,6.617633352880729,°C,5.955870017592656,7.279396688168802,Linear Regression,0.9158053753413445,2025-10-17 14:00:00,CALIBRO_AGENT,11,0.7493288227489778,0.7424187254599833,Landsat-9,Clear,1.9675944417740587,0.13684381015868985
1968,LOC_4347,47.65032901945993,10.089739671245317,2025-10-17 06:00:00,surface_temperature,6.581024051280902,6.459567806374169,°C,5.813611025736752,7.105524587011587,Neural Network,0.7879802170045893,2025-10-17 16:00:00,Dr. Fischer,12,0.746598557014628,0.7328916280448912,Landsat-9,Light Cloud,2.707701878638437,0.05401991496759208
8534,LOC_8149,47.55698526212741,10.514876272380167,2025-10-21 08:00:00,chlorophyll_index,3.501514800658976,3.5185215863821124,index,3.1666694277439014,3.870373745020324,Neural Network,0.8434273300468864,2025-10-21 16:00:00,Dr. Wagner,39,0.7315879241247261,0.7438073176021581,Landsat-9,Moderate Cloud,1.0818509369078753,0.057060947141222215
1622,LOC_2275,47.941303390585865,9.959390645750775,2025-10-21 23:00:00,chlorophyll_index,1.8517702158890377,2.0430661715863216,index,1.8387595544276896,2.247372788744954,Neural Network,0.8775329490818506,2025-10-21 18:00:00,Dr. Wagner,10,0.7356798399761885,0.8171710954309827,Landsat-9,Moderate Cloud,1.7132500572959417,0.2723233153308521
8896,LOC_7673,47.22099705820173,11.263901469729483,2025-10-21 08:00:00,chlorophyll_index,5.422256878428523,5.616131694243848,index,5.054518524819463,6.1777448636682335,Random Forest,0.892665399933893,2025-10-21 17:00:00,CALIBRO_AGENT,31,0.16112011001005175,0.8013424663631726,Sentinel-2A,Clear,1.8902827476082422,0.09060119824342312
3207,LOC_5153,48.080027761114366,10.657889645480319,2025-10-21 03:00:00,chlorophyll_index,3.392481869593662,3.9607245929864225,index,3.5646521336877806,4.356797052285065,Linear Regression,0.8098053696267438,2025-10-21 16:00:00,CALIBRO_AGENT,40,0.7980179666143977,0.735382486634443,Sentinel-3A,Heavy Cloud,0.5958340342309281,0.23956348518280718
7628,LOC_5412,47.101048262522845,10.367729652066382,2025-10-21 04:00:00,turbidity_index,6.590241581751194,5.574883541153665,index,5.017395187038298,6.132371895269031,Linear Regression,0.8970606690382064,2025-10-21 14:00:00,Dr. Wagner,30,0.6327600313231303,0.739150945808495,Landsat-9,Heavy Cloud,1.0321962969222505,0.272920555700897
4056,LOC_6580,48.18929463574615,10.342708158339102,2025-10-21 00:00:00,turbidity_index,7.7760817425022015,7.322333774093714,index,6.590100396684343,8.054567151503086,Neural Network,0.8199382417687809,2025-10-21 17:00:00,Dr. Fischer,46,0.7059231952468882,0.7501685096601783,Landsat-8,Heavy Cloud,0.6844216344008474,0.2515724225367536
4048,LOC_5910,47.636857865370075,9.439643998345637,2025-10-21 01:00:00,turbidity_index,9.337282882538533,9.564294651591997,index,8.607865186432797,10.520724116751197,Gradient Boosting,0.830975308564323,2025-10-21 11:00:00,Dr. Wagner,25,0.6325617559393163,0.8327000051913354,Sentinel-3A,Heavy Cloud,0.6919442864814223,0.06946915677806358
5182,LOC_3968,47.35216519175285,10.08448331932398,2025-10-21 19:00:00,surface_temperature,3.0079438260013727,2.935354255814574,°C,2.6418188302331167,3.2288896813960317,Neural Network,0.9002805501939677,2025-10-21 15:00:00,Dr. Fischer,33,0.6217871604545534,0.8067873706760431,Sentinel-3B,Moderate Cloud,2.1021124130525077,0.17842064503059096
6011,LOC_6828,48.147865483667836,9.314803356276725,2025-10-21 02:00:00,surface_temperature,9.044686334619003,10.69704912531233,°C,9.627344212781097,11.766754037843564,Gradient Boosting,0.8915369583790024,2025-10-21 16:00:00,Dr. Wagner,49,0.32514562887535414,0.8285673173339053,Landsat-9,Clear,1.874400039976522,0.22715646459264344
1762,LOC_1628,47.66515009986579,10.882962188233298,2025-10-21 18:00:00,surface_temperature,2.713939470696622,3.1486801234663733,°C,2.833812111119736,3.463548135813011,Linear Regression,0.9167289370258291,2025-10-21 13:00:00,CALIBRO_AGENT,23,0.48282580009954,0.8665819279663463,Sentinel-2B,Light Cloud,1.4855919761431908,0.13801614386600447
5809,LOC_3923,46.726429207904395,9.413146896499873,2025-10-21 12:00:00,surface_temperature,3.6192003208530434,2.9469591974095235,°C,2.6522632776685713,3.241655117150476,Linear Regression,0.9012529576852104,2025-10-21 17:00:00,Dr. Wagner,29,0.4365303417099048,0.7663564054128357,Landsat-8,Moderate Cloud,1.224067108161265,0.21664660273285036
5444,LOC_1253,47.78698349582926,10.295887372732679,2025-10-21 02:00:00,surface_temperature,6.473731882414532,6.301909580638376,°C,5.671718622574538,6.932100538702214,Random Forest,0.847336086972459,2025-10-21 12:00:00,Dr. Wagner,48,0.14621428121512725,0.742635811003733,Landsat-9,Heavy Cloud,0.9240670176960487,0.08540966318763567
3667,LOC_6898,48.62662487392298,10.310706621708084,2025-10-23 05:00:00,chlorophyll_index,9.227168318321262,10.980259787117804,index,9.882233808406024,12.078285765829586,Random Forest,0.9118945682873958,2025-10-24 00:00:00,CALIBRO_AGENT,46,0.1276369825104862,0.7014411725335835,Landsat-9,Light Cloud,0.9334250143016227,0.07047102122496567
5396,LOC_1313,47.76245954193675,10.07936277229926,2025-10-23 14:00:00,chlorophyll_index,3.5935637744045454,3.44435493095609,index,3.099919437860481,3.7887904240516996,Gradient Boosting,0.8274758455980147,2025-10-23 22:00:00,Dr. Wagner,48,0.30426151219598646,0.7610045717171044,Sentinel-2B,Heavy Cloud,0.726322777905601,0.14235435518834905
5676,LOC_9080,46.963527004156056,10.370922195974703,2025-10-23 03:00:00,chlorophyll_index,6.144222197020176,5.0890135461241846,index,4.580112191511766,5.597914900736604,Random Forest,0.8134493433783604,2025-10-23 07:00:00,Dr. Fischer,31,0.646906448455746,0.8177712434401163,Sentinel-2B,Heavy Cloud,2.8598061004940867,0.17162547095925318
38,LOC_5449,47.83333287922835,8.480970650937136,2025-10-23 23:00:00,chlorophyll_index,9.5956614989617,9.784024420222856,index,8.805621978200572,10.762426862245142,Random Forest,0.8245891322675656,2025-10-23 18:00:00,Dr. Wagner,31,0.2863175208497348,0.8752668610488331,Sentinel-3B,Moderate Cloud,2.270937061771765,0.24061799443972132
6058,LOC_7167,46.85521288058994,10.388667439188543,2025-10-23 22:00:00,turbidity_index,8.044100221690414,9.229975248524141,index,8.306977723671727,10.152972773376556,Neural Network,0.8622223581757362,2025-10-23 16:00:00,Dr. Fischer,17,0.366547267512797,0.7701197966204893,Landsat-8,Moderate Cloud,2.916696360640252,0.11692841516271314
445,LOC_4905,47.4373542290385,9.766947852800172,2025-10-23 07:00:00,turbidity_index,8.169673039453233,8.004324242848552,index,7.203891818563697,8.80475666713341,Linear Regression,0.9457553411513999,2025-10-23 10:00:00,CALIBRO_AGENT,34,0.4586261166688439,0.822507552760894,Sentinel-3A,Moderate Cloud,2.6924059390680184,0.17318179422464042
473,LOC_9280,47.61933681805529,10.985904675479995,2025-10-23 23:00:00,turbidity_index,3.620427440589325,3.6427356320538453,index,3.278462068848461,4.00700919525923,Gradient Boosting,0.7668754573357732,2025-10-23 01:00:00,Dr. Fischer,36,0.7685766085183904,0.7421667867516937,Sentinel-3A,Light Cloud,1.5812896297583305,0.29007047842066674
3375,LOC_6965,47.727366699216375,9.947684971126959,2025-10-23 22:00:00,turbidity_index,9.68563711025768,8.247681027282844,index,7.42291292455456,9.07244913001113,Random Forest,0.8936127436815542,2025-10-23 14:00:00,Dr. Fischer,37,0.10838639457491447,0.7468289002809227,Sentinel-3B,Heavy Cloud,0.5077233088400258,0.09711705222416687
